 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ge,  Z =  32,  atomic weight = 7.26100E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.46392E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 32
 #
 # Total elastic cross section = 2.38458E-18 cm**2 = 8.51549E-02 a0**2
 # 1st transport cross section = 8.84571E-23 cm**2 = 3.15886E-06 a0**2
 # 2nd transport cross section = 2.49364E-22 cm**2 = 8.90495E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.475E+01  1.64770E-02  1.21930E-21  4.35420E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.14159E-21  4.07668E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.07000E-21  3.82105E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.00398E-21  3.58528E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  9.43002E-22  3.36752E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  8.86614E-22  3.16616E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  8.34405E-22  2.97971E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  7.86008E-22  2.80688E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  7.41092E-22  2.64649E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.99360E-22  2.49746E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  6.60543E-22  2.35884E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  6.24401E-22  2.22978E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.90714E-22  2.10948E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.59283E-22  1.99724E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  5.29929E-22  1.89241E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  5.02489E-22  1.79442E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.76815E-22  1.70274E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  4.52770E-22  1.61687E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  4.30233E-22  1.53639E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  4.09090E-22  1.46089E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.89239E-22  1.39000E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.70586E-22  1.32339E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.53045E-22  1.26075E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  3.36537E-22  1.20179E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  3.20989E-22  1.14627E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  3.06334E-22  1.09394E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.92513E-22  1.04458E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.79467E-22  9.97996E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.67146E-22  9.53997E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.55501E-22  9.12412E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.44488E-22  8.73084E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.34067E-22  8.35867E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.24198E-22  8.00626E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.14848E-22  7.67235E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.05983E-22  7.35579E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.97574E-22  7.05550E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.89593E-22  6.77048E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.82013E-22  6.49980E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.74811E-22  6.24261E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.67964E-22  5.99810E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.61451E-22  5.76553E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.55253E-22  5.54419E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.43730E-22  5.13268E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.33262E-22  4.75888E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.23736E-22  4.41871E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.15052E-22  4.10857E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.07120E-22  3.82533E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  9.98643E-23  3.56622E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  9.32159E-23  3.32880E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  8.71147E-23  3.11092E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  8.15072E-23  2.91068E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  7.63460E-23  2.72637E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  7.15890E-23  2.55649E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  6.71985E-23  2.39970E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  6.31410E-23  2.25480E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  5.93865E-23  2.12073E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.59081E-23  1.99651E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  5.26816E-23  1.88130E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  4.96855E-23  1.77430E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  4.69000E-23  1.67483E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.43077E-23  1.58226E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  4.18925E-23  1.49601E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  3.96401E-23  1.41557E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  3.75374E-23  1.34049E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.55726E-23  1.27032E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.37349E-23  1.20470E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  3.20145E-23  1.14326E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.04025E-23  1.08569E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.88908E-23  1.03171E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.74719E-23  9.81038E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.61390E-23  9.33441E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.48860E-23  8.88695E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.37071E-23  8.46596E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.25971E-23  8.06958E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.15513E-23  7.69609E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.05651E-23  7.34392E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.96345E-23  7.01162E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.87559E-23  6.69784E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.79257E-23  6.40137E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.71407E-23  6.12106E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.63981E-23  5.85586E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.56950E-23  5.60479E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.50291E-23  5.36698E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.43979E-23  5.14157E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.37992E-23  4.92780E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.32312E-23  4.72495E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.26919E-23  4.53235E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.21795E-23  4.34939E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.16926E-23  4.17550E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.12295E-23  4.01012E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.07889E-23  3.85278E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.03695E-23  3.70300E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  9.97001E-24  3.56035E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  9.58938E-24  3.42443E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  9.22654E-24  3.29486E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  8.88047E-24  3.17127E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  8.55026E-24  3.05335E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  8.23505E-24  2.94079E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  7.93401E-24  2.83329E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  7.64639E-24  2.73058E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  7.37149E-24  2.63241E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  7.10862E-24  2.53853E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  6.85716E-24  2.44874E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  6.61652E-24  2.36280E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  6.38614E-24  2.28053E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  6.16551E-24  2.20174E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  5.95412E-24  2.12626E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  5.75153E-24  2.05391E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  5.55729E-24  1.98454E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  5.37099E-24  1.91801E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  5.19225E-24  1.85419E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  5.02070E-24  1.79292E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  4.85600E-24  1.73411E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  4.69782E-24  1.67762E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  4.54585E-24  1.62335E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  4.39981E-24  1.57120E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  4.25941E-24  1.52106E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  4.12440E-24  1.47285E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  3.99453E-24  1.42647E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  3.86957E-24  1.38185E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  3.74931E-24  1.33890E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.63352E-24  1.29755E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.52201E-24  1.25773E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  3.41459E-24  1.21937E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  3.31109E-24  1.18241E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  3.21133E-24  1.14679E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  3.11515E-24  1.11244E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  3.02240E-24  1.07932E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  2.93294E-24  1.04737E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.84662E-24  1.01655E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.76332E-24  9.86800E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  2.68291E-24  9.58085E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  2.60527E-24  9.30359E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.53029E-24  9.03583E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.45786E-24  8.77716E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.38787E-24  8.52723E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  2.32023E-24  8.28569E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  2.25484E-24  8.05219E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.19162E-24  7.82643E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  2.13049E-24  7.60810E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.07135E-24  7.39692E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.01413E-24  7.19260E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.95876E-24  6.99487E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.90517E-24  6.80350E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.85329E-24  6.61823E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.80306E-24  6.43883E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.75440E-24  6.26508E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.70727E-24  6.09677E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.66161E-24  5.93371E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.61736E-24  5.77569E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.57447E-24  5.62254E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.53290E-24  5.47407E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.49259E-24  5.33013E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.45350E-24  5.19053E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.41558E-24  5.05514E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.37880E-24  4.92379E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.34311E-24  4.79635E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.30848E-24  4.67268E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.27487E-24  4.55264E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.24224E-24  4.43611E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.21056E-24  4.32298E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.17979E-24  4.21312E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.14991E-24  4.10642E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.12089E-24  4.00278E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.09270E-24  3.90209E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.06530E-24  3.80425E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.03867E-24  3.70917E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.01280E-24  3.61676E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  9.87638E-25  3.52692E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  9.63180E-25  3.43958E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  9.39396E-25  3.35464E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  9.16267E-25  3.27205E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  8.93770E-25  3.19171E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  8.71885E-25  3.11356E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  8.50594E-25  3.03753E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  8.29877E-25  2.96354E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  8.09715E-25  2.89155E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  7.90092E-25  2.82147E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  7.70989E-25  2.75325E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  7.52392E-25  2.68684E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  7.34284E-25  2.62218E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  7.16650E-25  2.55920E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  6.99476E-25  2.49788E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  6.82749E-25  2.43814E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  6.66454E-25  2.37995E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  6.50580E-25  2.32326E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  6.35112E-25  2.26803E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  6.20039E-25  2.21420E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  6.05349E-25  2.16174E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  5.91030E-25  2.11061E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  5.77071E-25  2.06076E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  5.63462E-25  2.01216E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  5.50192E-25  1.96477E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  5.37253E-25  1.91857E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  5.24636E-25  1.87351E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  5.12331E-25  1.82957E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  5.00328E-25  1.78670E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  4.88619E-25  1.74489E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  4.77195E-25  1.70409E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  4.66047E-25  1.66429E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  4.55170E-25  1.62544E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  4.44554E-25  1.58753E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  4.34194E-25  1.55053E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  4.24081E-25  1.51442E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  4.14210E-25  1.47917E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  4.04574E-25  1.44476E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  3.95165E-25  1.41116E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  3.85979E-25  1.37835E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  3.77008E-25  1.34632E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  3.68247E-25  1.31503E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  3.59691E-25  1.28448E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  3.51333E-25  1.25463E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  3.43170E-25  1.22548E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  3.35195E-25  1.19700E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  3.27403E-25  1.16918E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  3.19791E-25  1.14199E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  3.12352E-25  1.11543E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  3.05084E-25  1.08947E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.97980E-25  1.06411E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.91038E-25  1.03932E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.84253E-25  1.01508E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  2.77620E-25  9.91400E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  2.71137E-25  9.68247E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  2.64799E-25  9.45614E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  2.58603E-25  9.23486E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  2.52544E-25  9.01852E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  2.46621E-25  8.80699E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  2.40829E-25  8.60015E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  2.35165E-25  8.39788E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  2.29626E-25  8.20008E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  2.24208E-25  8.00663E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  2.18910E-25  7.81742E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  2.13728E-25  7.63237E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  2.08659E-25  7.45135E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  2.03701E-25  7.27429E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.98851E-25  7.10108E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.94105E-25  6.93163E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.89463E-25  6.76586E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.84922E-25  6.60367E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.80478E-25  6.44498E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.76130E-25  6.28972E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.71876E-25  6.13780E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.67713E-25  5.98914E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.63639E-25  5.84367E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.59653E-25  5.70132E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.55752E-25  5.56201E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.51934E-25  5.42568E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.48198E-25  5.29225E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.44542E-25  5.16167E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.40963E-25  5.03387E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.37460E-25  4.90879E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.34032E-25  4.78637E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.30677E-25  4.66655E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.27393E-25  4.54927E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.24178E-25  4.43448E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.21032E-25  4.32212E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.17952E-25  4.21215E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.14938E-25  4.10450E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.11987E-25  3.99913E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.09099E-25  3.89600E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.06272E-25  3.79505E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.03505E-25  3.69624E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.00797E-25  3.59953E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  9.81463E-26  3.50487E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  9.55518E-26  3.41222E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  9.30123E-26  3.32153E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  9.05269E-26  3.23277E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  8.80943E-26  3.14591E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  8.57136E-26  3.06089E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  8.33837E-26  2.97769E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  8.11036E-26  2.89626E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  7.88723E-26  2.81658E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  7.66888E-26  2.73861E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  7.45523E-26  2.66231E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  7.24618E-26  2.58766E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  7.04164E-26  2.51461E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  6.84153E-26  2.44315E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  6.64576E-26  2.37324E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  6.45426E-26  2.30486E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  6.26693E-26  2.23796E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  6.08372E-26  2.17253E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  5.90453E-26  2.10855E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  5.72930E-26  2.04597E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  5.55796E-26  1.98478E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  5.39043E-26  1.92496E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  5.22665E-26  1.86647E-09  0.00000E+00  1.0E-07
