 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Tc,  Z =  43,  atomic weight = 9.89063E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.94833E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 43
 #
 # Total elastic cross section = 4.18354E-18 cm**2 = 1.49397E-01 a0**2
 # 1st transport cross section = 1.61614E-22 cm**2 = 5.77136E-06 a0**2
 # 2nd transport cross section = 4.51657E-22 cm**2 = 1.61290E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.700E+01  2.18476E-02  1.30173E-21  4.64858E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.23029E-21  4.39344E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.16373E-21  4.15576E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.10167E-21  3.93412E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.04373E-21  3.72722E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  9.89592E-22  3.53390E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  9.38961E-22  3.35309E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  8.91564E-22  3.18383E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  8.47154E-22  3.02524E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  8.05507E-22  2.87652E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  7.66419E-22  2.73693E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  7.29701E-22  2.60581E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  6.95182E-22  2.48254E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  6.62704E-22  2.36656E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  6.32124E-22  2.25736E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  6.03309E-22  2.15446E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  5.76137E-22  2.05742E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  5.50497E-22  1.96586E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  5.26285E-22  1.87940E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  5.03405E-22  1.79769E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  4.81771E-22  1.72044E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  4.61301E-22  1.64734E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  4.41921E-22  1.57813E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  4.23561E-22  1.51256E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  4.06155E-22  1.45041E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  3.89647E-22  1.39145E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  3.73979E-22  1.33550E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  3.59100E-22  1.28237E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  3.44965E-22  1.23189E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  3.31525E-22  1.18390E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  3.18743E-22  1.13825E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  3.06579E-22  1.09481E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  2.94997E-22  1.05345E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  2.73447E-22  9.76499E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  2.53854E-22  9.06530E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  2.36006E-22  8.42793E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  2.19718E-22  7.84627E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  2.04828E-22  7.31454E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.91193E-22  6.82764E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.78688E-22  6.38107E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  1.67201E-22  5.97084E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  1.56633E-22  5.59345E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.46896E-22  5.24576E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  1.37913E-22  4.92498E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  1.29615E-22  4.62862E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  1.21938E-22  4.35448E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  1.14828E-22  4.10057E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.08234E-22  3.86509E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.02111E-22  3.64647E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  9.64206E-23  3.44324E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  9.11248E-23  3.25413E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  8.61914E-23  3.07795E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  8.15907E-23  2.91366E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  7.72959E-23  2.76029E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  7.32827E-23  2.61697E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  6.95290E-23  2.48292E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  6.60147E-23  2.35743E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  6.27215E-23  2.23983E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  5.96329E-23  2.12953E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  5.67335E-23  2.02599E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  5.40096E-23  1.92872E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  5.14484E-23  1.83726E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  4.90383E-23  1.75119E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  4.67686E-23  1.67014E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  4.46295E-23  1.59375E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  4.26120E-23  1.52170E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  4.07078E-23  1.45370E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  3.89094E-23  1.38948E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  3.72096E-23  1.32878E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  3.56019E-23  1.27137E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  3.40805E-23  1.21704E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  3.26397E-23  1.16558E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  3.12744E-23  1.11683E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  2.99800E-23  1.07060E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  2.87519E-23  1.02675E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  2.75861E-23  9.85118E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  2.64789E-23  9.45578E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  2.54266E-23  9.07999E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  2.44260E-23  8.72267E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  2.34741E-23  8.38274E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  2.25680E-23  8.05916E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  2.17051E-23  7.75102E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  2.08829E-23  7.45741E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  2.00991E-23  7.17752E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.93516E-23  6.91059E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.86383E-23  6.65588E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.79575E-23  6.41272E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.73071E-23  6.18049E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.66858E-23  5.95860E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.60918E-23  5.74650E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.55238E-23  5.54366E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.49805E-23  5.34962E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.44604E-23  5.16390E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.39625E-23  4.98608E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.34855E-23  4.81576E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.30285E-23  4.65256E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.25904E-23  4.49611E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.21703E-23  4.34609E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.17673E-23  4.20218E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.13806E-23  4.06407E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.10093E-23  3.93150E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.06528E-23  3.80419E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.03104E-23  3.68190E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  9.98129E-24  3.56438E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  9.66496E-24  3.45142E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  9.36079E-24  3.34280E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  9.06821E-24  3.23832E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  8.78670E-24  3.13779E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  8.51575E-24  3.04103E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  8.25490E-24  2.94788E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  8.00369E-24  2.85817E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  7.76170E-24  2.77175E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  7.52852E-24  2.68848E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  7.30377E-24  2.60822E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  7.08708E-24  2.53084E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  6.87811E-24  2.45622E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  6.67651E-24  2.38423E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  6.48200E-24  2.31476E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  6.29425E-24  2.24772E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  6.11301E-24  2.18299E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  5.93799E-24  2.12049E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  5.76894E-24  2.06013E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  5.60563E-24  2.00181E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  5.44781E-24  1.94545E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  5.29527E-24  1.89097E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  5.14778E-24  1.83831E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  5.00516E-24  1.78738E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  4.86721E-24  1.73811E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  4.73375E-24  1.69045E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  4.60460E-24  1.64433E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  4.47960E-24  1.59969E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.35859E-24  1.55648E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.24142E-24  1.51464E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.12794E-24  1.47411E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.01802E-24  1.43486E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  3.91151E-24  1.39683E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  3.80830E-24  1.35997E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  3.70826E-24  1.32424E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.61127E-24  1.28961E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.51723E-24  1.25603E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.42603E-24  1.22346E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.33757E-24  1.19187E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.25175E-24  1.16122E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.16847E-24  1.13148E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.08765E-24  1.10262E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.00920E-24  1.07460E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  2.93303E-24  1.04740E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  2.85907E-24  1.02099E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  2.78725E-24  9.95343E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  2.71747E-24  9.70428E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  2.64969E-24  9.46223E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.58383E-24  9.22704E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.51983E-24  8.99849E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.45763E-24  8.77635E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.39716E-24  8.56041E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.33837E-24  8.35046E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.28120E-24  8.14631E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.22560E-24  7.94776E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.17152E-24  7.75463E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.11890E-24  7.56674E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.06771E-24  7.38394E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.01790E-24  7.20604E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.96942E-24  7.03292E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.92223E-24  6.86440E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.87629E-24  6.70036E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.83157E-24  6.54064E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.78802E-24  6.38512E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.74560E-24  6.23366E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.70429E-24  6.08614E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.66405E-24  5.94243E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.62484E-24  5.80241E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.58664E-24  5.66598E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.54941E-24  5.53303E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.51312E-24  5.40346E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.47776E-24  5.27716E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.44328E-24  5.15405E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.40967E-24  5.03403E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.37690E-24  4.91701E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.34495E-24  4.80289E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.31378E-24  4.69159E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.28338E-24  4.58303E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.25372E-24  4.47712E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.22479E-24  4.37379E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.19656E-24  4.27298E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.16901E-24  4.17460E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.14213E-24  4.07862E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.11590E-24  3.98494E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.09029E-24  3.89351E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.06530E-24  3.80425E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.04090E-24  3.71711E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.01707E-24  3.63202E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  9.93802E-25  3.54893E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  9.71081E-25  3.46779E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  9.48892E-25  3.38855E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  9.27219E-25  3.31116E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  9.06050E-25  3.23556E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  8.85371E-25  3.16172E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  8.65168E-25  3.08957E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  8.45430E-25  3.01908E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  8.26143E-25  2.95021E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  8.07295E-25  2.88290E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  7.88875E-25  2.81712E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  7.70872E-25  2.75283E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  7.53275E-25  2.68999E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  7.36073E-25  2.62857E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  7.19258E-25  2.56852E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  7.02818E-25  2.50981E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  6.86744E-25  2.45241E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  6.71028E-25  2.39629E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  6.55660E-25  2.34141E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  6.40632E-25  2.28774E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  6.25935E-25  2.23525E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  6.11560E-25  2.18392E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  5.97499E-25  2.13371E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  5.83746E-25  2.08459E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  5.70292E-25  2.03655E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  5.57130E-25  1.98955E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  5.44252E-25  1.94356E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  5.31654E-25  1.89857E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  5.19326E-25  1.85455E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  5.07264E-25  1.81147E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  4.95460E-25  1.76932E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  4.83909E-25  1.72807E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  4.72605E-25  1.68770E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  4.61542E-25  1.64820E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  4.50714E-25  1.60953E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  4.40115E-25  1.57168E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  4.29741E-25  1.53463E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  4.19587E-25  1.49837E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  4.09646E-25  1.46287E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  3.99915E-25  1.42812E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  3.90388E-25  1.39410E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  3.81062E-25  1.36080E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  3.71931E-25  1.32819E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  3.62990E-25  1.29626E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  3.54237E-25  1.26500E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  3.45667E-25  1.23440E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  3.37275E-25  1.20443E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  3.29059E-25  1.17509E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  3.21013E-25  1.14636E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  3.13134E-25  1.11822E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  3.05420E-25  1.09067E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  2.97865E-25  1.06369E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  2.90467E-25  1.03728E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  2.83222E-25  1.01141E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  2.76128E-25  9.86071E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  2.69180E-25  9.61261E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  2.62377E-25  9.36965E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  2.55714E-25  9.13172E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  2.49190E-25  8.89872E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  2.42800E-25  8.67055E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  2.36543E-25  8.44711E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  2.30416E-25  8.22831E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  2.24416E-25  8.01404E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  2.18541E-25  7.80422E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  2.12787E-25  7.59877E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  2.07153E-25  7.39758E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  2.01637E-25  7.20059E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.96236E-25  7.00770E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.90947E-25  6.81884E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.85769E-25  6.63393E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.80699E-25  6.45289E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  1.75736E-25  6.27565E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  1.70877E-25  6.10214E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  1.66121E-25  5.93229E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  1.61465E-25  5.76602E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  1.56908E-25  5.60328E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  1.52447E-25  5.44400E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  1.48082E-25  5.28811E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  1.43810E-25  5.13555E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  1.39630E-25  4.98626E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  1.35539E-25  4.84020E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  1.31537E-25  4.69729E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  1.27622E-25  4.55748E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  1.23793E-25  4.42072E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  1.20047E-25  4.28696E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  1.16384E-25  4.15614E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  1.12802E-25  4.02822E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  1.09299E-25  3.90315E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  1.05875E-25  3.78087E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  1.02528E-25  3.66135E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  9.92572E-26  3.54454E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  9.60607E-26  3.43039E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  9.29377E-26  3.31887E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  8.98870E-26  3.20992E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  8.69073E-26  3.10352E-09  0.00000E+00  1.0E-07
