 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Total elastic cross section = 4.12278E-18 cm**2 = 1.47227E-01 a0**2
 # 1st transport cross section = 1.53994E-22 cm**2 = 5.49923E-06 a0**2
 # 2nd transport cross section = 4.30737E-22 cm**2 = 1.53819E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.290E+02  8.14660E-01  2.92812E-25  1.04565E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  2.85591E-25  1.01986E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  2.78520E-25  9.94614E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  2.71597E-25  9.69889E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  2.64817E-25  9.45679E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  2.58178E-25  9.21971E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  2.51677E-25  8.98755E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  2.45311E-25  8.76022E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  2.39077E-25  8.53760E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  2.32973E-25  8.31961E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  2.26995E-25  8.10615E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  2.21142E-25  7.89712E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  2.15410E-25  7.69243E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  2.09797E-25  7.49200E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  2.04302E-25  7.29574E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.98920E-25  7.10357E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.93651E-25  6.91541E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  1.88492E-25  6.73117E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.83441E-25  6.55078E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.78495E-25  6.37417E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.73653E-25  6.20125E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.68912E-25  6.03197E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  1.64271E-25  5.86624E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  1.59728E-25  5.70401E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  1.55281E-25  5.54520E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  1.50929E-25  5.38976E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  1.46668E-25  5.23761E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  1.42498E-25  5.08870E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  1.38417E-25  4.94298E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  1.34424E-25  4.80037E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  1.30517E-25  4.66083E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  1.26693E-25  4.52430E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  1.22953E-25  4.39073E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  1.19294E-25  4.26006E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  1.15715E-25  4.13225E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  1.12214E-25  4.00725E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  1.08791E-25  3.88500E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  1.05444E-25  3.76546E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  1.02171E-25  3.64858E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  9.89712E-26  3.53433E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  9.58439E-26  3.42265E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  9.27875E-26  3.31350E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  8.98010E-26  3.20685E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  8.68832E-26  3.10266E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  8.40330E-26  3.00087E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  8.12494E-26  2.90147E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  7.85313E-26  2.80440E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  7.58778E-26  2.70964E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  7.32878E-26  2.61715E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  7.07604E-26  2.52690E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  6.82947E-26  2.43885E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  6.58898E-26  2.35297E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  6.35448E-26  2.26923E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  6.12589E-26  2.18760E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  5.90313E-26  2.10805E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  5.68611E-26  2.03055E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  5.47476E-26  1.95507E-09  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  5.26900E-26  1.88159E-09  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  5.06876E-26  1.81009E-09  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  4.87397E-26  1.74053E-09  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  4.68456E-26  1.67289E-09  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  4.50046E-26  1.60714E-09  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  4.32161E-26  1.54328E-09  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  4.14794E-26  1.48126E-09  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  3.97940E-26  1.42107E-09  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  3.81593E-26  1.36269E-09  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  3.65746E-26  1.30610E-09  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  3.50394E-26  1.25128E-09  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  3.35533E-26  1.19821E-09  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  3.21157E-26  1.14687E-09  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  3.07260E-26  1.09725E-09  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  2.93839E-26  1.04932E-09  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  2.80888E-26  1.00307E-09  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  2.68403E-26  9.58485E-10  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  2.56380E-26  9.15550E-10  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  2.44815E-26  8.74250E-10  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  2.33704E-26  8.34571E-10  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  2.23042E-26  7.96498E-10  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  2.12827E-26  7.60020E-10  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  2.03055E-26  7.25124E-10  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  1.93723E-26  6.91797E-10  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  1.84827E-26  6.60029E-10  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  1.76364E-26  6.29809E-10  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  1.68333E-26  6.01126E-10  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  1.60729E-26  5.73972E-10  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  1.53550E-26  5.48337E-10  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  1.46794E-26  5.24212E-10  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  1.40459E-26  5.01589E-10  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  1.34543E-26  4.80461E-10  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  1.29043E-26  4.60820E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  1.23958E-26  4.42661E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  1.19285E-26  4.25976E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  1.15025E-26  4.10761E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  1.11174E-26  3.97010E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  1.07732E-26  3.84719E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  1.04698E-26  3.73883E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  1.02070E-26  3.64500E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  9.98484E-27  3.56565E-10  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  9.80315E-27  3.50077E-10  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  9.66190E-27  3.45033E-10  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  9.56104E-27  3.41431E-10  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  9.50053E-27  3.39270E-10  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  9.48037E-27  3.38550E-10  0.00000E+00  1.0E-07
