 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Total elastic cross section = 7.84625E-19 cm**2 = 2.80195E-02 a0**2
 # 1st transport cross section = 1.47039E-23 cm**2 = 5.25088E-07 a0**2
 # 2nd transport cross section = 4.19471E-23 cm**2 = 1.49796E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.285E+02  8.11257E-01  1.79245E-26  6.40096E-10  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.74778E-26  6.24143E-10  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.70408E-26  6.08540E-10  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.66134E-26  5.93277E-10  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.61954E-26  5.78347E-10  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.57864E-26  5.63742E-10  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.53863E-26  5.49456E-10  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.49950E-26  5.35480E-10  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.46121E-26  5.21809E-10  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.42376E-26  5.08435E-10  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.38712E-26  4.95351E-10  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.35128E-26  4.82552E-10  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.31622E-26  4.70031E-10  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.28192E-26  4.57782E-10  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.24837E-26  4.45800E-10  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  1.21554E-26  4.34078E-10  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.18343E-26  4.22610E-10  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.15202E-26  4.11393E-10  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  1.12129E-26  4.00419E-10  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.09123E-26  3.89685E-10  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.06183E-26  3.79185E-10  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.03307E-26  3.68915E-10  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.00493E-26  3.58868E-10  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  9.77418E-27  3.49042E-10  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  9.50506E-27  3.39432E-10  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  9.24185E-27  3.30032E-10  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  8.98443E-27  3.20840E-10  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  8.73269E-27  3.11850E-10  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  8.48652E-27  3.03059E-10  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  8.24580E-27  2.94463E-10  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  8.01044E-27  2.86058E-10  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  7.78032E-27  2.77840E-10  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  7.55535E-27  2.69807E-10  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  7.33543E-27  2.61953E-10  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  7.12046E-27  2.54276E-10  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  6.91035E-27  2.46773E-10  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  6.70500E-27  2.39440E-10  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  6.50434E-27  2.32274E-10  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  6.30828E-27  2.25273E-10  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  6.11672E-27  2.18432E-10  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  5.92960E-27  2.11750E-10  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  5.74683E-27  2.05223E-10  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  5.56833E-27  1.98849E-10  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  5.39403E-27  1.92624E-10  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  5.22386E-27  1.86548E-10  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  5.05775E-27  1.80616E-10  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  4.89563E-27  1.74826E-10  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  4.73742E-27  1.69176E-10  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  4.58308E-27  1.63665E-10  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  4.43253E-27  1.58288E-10  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  4.28570E-27  1.53045E-10  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  4.14256E-27  1.47933E-10  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  4.00302E-27  1.42951E-10  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  3.86705E-27  1.38095E-10  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  3.73457E-27  1.33364E-10  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  3.60555E-27  1.28757E-10  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  3.47993E-27  1.24271E-10  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  3.35765E-27  1.19904E-10  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  3.23868E-27  1.15655E-10  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  3.12296E-27  1.11523E-10  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  3.01044E-27  1.07505E-10  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  2.90109E-27  1.03600E-10  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  2.79486E-27  9.98063E-11  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  2.69171E-27  9.61227E-11  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  2.59160E-27  9.25476E-11  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  2.49448E-27  8.90795E-11  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  2.40033E-27  8.57173E-11  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  2.30910E-27  8.24595E-11  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  2.22076E-27  7.93049E-11  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  2.13528E-27  7.62523E-11  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  2.05262E-27  7.33004E-11  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.97275E-27  7.04483E-11  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.89565E-27  6.76948E-11  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  1.82127E-27  6.50388E-11  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  1.74960E-27  6.24793E-11  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  1.68060E-27  6.00153E-11  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  1.61425E-27  5.76460E-11  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  1.55053E-27  5.53704E-11  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  1.48941E-27  5.31876E-11  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  1.43086E-27  5.10969E-11  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  1.37487E-27  4.90974E-11  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  1.32141E-27  4.71884E-11  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  1.27047E-27  4.53692E-11  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  1.22202E-27  4.36390E-11  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  1.17605E-27  4.19973E-11  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  1.13253E-27  4.04435E-11  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  1.09146E-27  3.89768E-11  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  1.05282E-27  3.75969E-11  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  1.01659E-27  3.63031E-11  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  9.82762E-28  3.50951E-11  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  9.51320E-28  3.39722E-11  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  9.22254E-28  3.29343E-11  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  8.95552E-28  3.19807E-11  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  8.71205E-28  3.11113E-11  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  8.49205E-28  3.03256E-11  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  8.29541E-28  2.96235E-11  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  8.12209E-28  2.90045E-11  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  7.97200E-28  2.84685E-11  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  7.84510E-28  2.80153E-11  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  7.74133E-28  2.76448E-11  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  7.66066E-28  2.73567E-11  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  7.60306E-28  2.71510E-11  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  7.56851E-28  2.70277E-11  0.00000E+00  1.2E-07
  1.800E+02  1.00000E+00  7.55700E-28  2.69865E-11  0.00000E+00  5.8E-07
