 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Total elastic cross section = 7.31700E-18 cm**2 = 2.61295E-01 a0**2
 # 1st transport cross section = 3.58205E-22 cm**2 = 1.27917E-05 a0**2
 # 2nd transport cross section = 9.79613E-22 cm**2 = 3.49826E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.575E+02  9.61940E-01  1.91162E-25  6.82650E-09  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  1.83707E-25  6.56031E-09  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  1.76451E-25  6.30118E-09  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  1.69390E-25  6.04904E-09  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  1.62523E-25  5.80382E-09  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  1.55848E-25  5.56543E-09  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  1.49362E-25  5.33382E-09  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  1.43064E-25  5.10890E-09  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  1.36951E-25  4.89062E-09  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  1.31022E-25  4.67890E-09  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  1.25276E-25  4.47368E-09  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  1.19710E-25  4.27491E-09  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  1.14322E-25  4.08252E-09  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.09112E-25  3.89646E-09  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.04077E-25  3.71667E-09  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  9.92168E-26  3.54310E-09  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  9.45291E-26  3.37569E-09  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  9.00127E-26  3.21441E-09  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  8.56664E-26  3.05920E-09  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  8.14888E-26  2.91002E-09  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  7.74788E-26  2.76682E-09  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  7.36352E-26  2.62956E-09  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  6.99568E-26  2.49820E-09  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  6.64427E-26  2.37271E-09  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  6.30918E-26  2.25305E-09  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  5.99030E-26  2.13918E-09  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  5.68756E-26  2.03106E-09  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  5.40086E-26  1.92868E-09  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  5.13012E-26  1.83200E-09  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  4.87527E-26  1.74099E-09  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  4.63622E-26  1.65562E-09  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  4.41291E-26  1.57588E-09  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  4.20528E-26  1.50173E-09  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  4.01327E-26  1.43316E-09  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  3.83681E-26  1.37015E-09  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  3.67588E-26  1.31268E-09  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  3.53040E-26  1.26073E-09  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  3.40035E-26  1.21429E-09  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  3.28569E-26  1.17334E-09  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  3.18638E-26  1.13788E-09  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  3.10240E-26  1.10789E-09  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  3.03372E-26  1.08336E-09  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  2.98032E-26  1.06429E-09  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  2.94219E-26  1.05068E-09  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  2.91932E-26  1.04251E-09  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  2.91169E-26  1.03978E-09  0.00000E+00  1.0E-07
